"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","audio-keyboard-response","369","857550","0.0-512.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","sesenta","tones/880hz_short.mp3","252.5","60","2","0",""
"","","","","","html-keyboard-response","370","858763","0.0-515.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","empty_block","","sesenta","","","","2","0",""
"","","","","","html-keyboard-response","371","858796","0.0-515.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","20","tones/880hz_short.mp3","s","","","empty_block","","sesenta","","","","2","0",""
"","","","","","html-keyboard-response","372","861746","0.0-517.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","373","861915","0.0-518.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","sesenta y cinco","tones/880hz_short.mp3","150","60","2","1",""
"","","","","","html-keyboard-response","374","863133","0.0-521.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","empty_block","","sesenta y cinco","","","","2","1",""
"","","","","","html-keyboard-response","375","863583","0.0-521.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","443","tones/880hz_short.mp3","s","","","empty_block","","sesenta y cinco","","","","2","1",""
"","","","","","html-keyboard-response","376","866528","0.0-523.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","377","867681","0.0-524.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","992.5","cincuenta y tres","tones/880hz_short.mp3","1142.5","60","2","2",""
"","","","","","html-keyboard-response","378","868479","0.0-527.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","785","tones/880hz_short.mp3","s","","","empty_block","","cincuenta y tres","","","","2","2",""
"","","","","","html-keyboard-response","379","868624","0.0-527.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","135","tones/880hz_short.mp3","k","","","empty_block","","cincuenta y tres","","","","2","2",""
"","","","","","html-keyboard-response","380","871567","0.0-529.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","381","872738","0.0-530.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","992.5","cuarenta y siete","tones/880hz_short.mp3","1142.5","60","2","3",""
"","","","","","html-keyboard-response","382","873957","0.0-533.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","empty_block","","cuarenta y siete","","","","2","3",""
"","","","","","html-keyboard-response","383","874194","0.0-533.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","220","tones/880hz_short.mp3","s","","","empty_block","","cuarenta y siete","","","","2","3",""
"","","","","","html-keyboard-response","384","877140","0.0-535.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","385","878332","0.0-536.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","1025","treinta y seis","tones/880hz_short.mp3","1175","60","2","4",""
"","","","","","html-keyboard-response","386","879547","0.0-539.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","empty_block","","treinta y seis","","","","2","4",""
"","","","","","html-keyboard-response","387","879815","0.0-539.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","251","tones/880hz_short.mp3","s","","","empty_block","","treinta y seis","","","","2","4",""
"","","","","","html-keyboard-response","388","882765","0.0-541.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","389","882922","0.0-542.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","cuarenta y seis","tones/440hz_short.mp3","150","60","2","5",""
"","","","","","html-keyboard-response","390","884145","0.0-545.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","empty_block","","cuarenta y seis","","","","2","5",""
"","","","","","html-keyboard-response","391","884297","0.0-545.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","146","tones/440hz_short.mp3","s","","","empty_block","","cuarenta y seis","","","","2","5",""
"","","","","","html-keyboard-response","392","887237","0.0-547.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","393","888429","0.0-548.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","1025","treinta y uno","tones/440hz_short.mp3","1175","60","2","6",""
"","","","","","html-keyboard-response","394","889217","0.0-551.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","782","tones/440hz_short.mp3","a","","","empty_block","","treinta y uno","","","","2","6",""
"","","","","","html-keyboard-response","395","889411","0.0-551.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","188","tones/440hz_short.mp3","j","","","empty_block","","treinta y uno","","","","2","6",""
"","","","","","html-keyboard-response","396","892351","0.0-553.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","397","892620","0.0-554.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","cincuenta y cinco","tones/440hz_short.mp3","252.5","60","2","7",""
"","","","","","html-keyboard-response","398","893836","0.0-557.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","empty_block","","cincuenta y cinco","","","","2","7",""
"","","","","","html-keyboard-response","399","893852","0.0-557.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","0","tones/440hz_short.mp3","a","","","empty_block","","cincuenta y cinco","","","","2","7",""
"","","","","","html-keyboard-response","400","896798","0.0-559.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","401","897067","0.0-560.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","cuarenta y ocho","tones/880hz_short.mp3","252.5","60","2","8",""
"","","","","","html-keyboard-response","402","898284","0.0-563.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","empty_block","","cuarenta y ocho","","","","2","8",""
"","","","","","html-keyboard-response","403","898919","0.0-563.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","624","tones/880hz_short.mp3","s","","","empty_block","","cuarenta y ocho","","","","2","8",""
"","","","","","html-keyboard-response","404","901870","0.0-565.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","405","902026","0.0-566.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","veinticinco","tones/440hz_short.mp3","150","60","2","9",""
"","","","","","html-keyboard-response","406","903235","0.0-569.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","empty_block","","veinticinco","","","","2","9",""
"","","","","","html-keyboard-response","407","903751","0.0-569.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","496","tones/440hz_short.mp3","a","","","empty_block","","veinticinco","","","","2","9",""
"","","","","","html-keyboard-response","408","906700","0.0-571.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","409","907853","0.0-572.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","992.5","treinta y siete","tones/440hz_short.mp3","1142.5","60","2","10",""
"","","","","","html-keyboard-response","410","908885","0.0-575.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","1020","tones/440hz_short.mp3","a","","","empty_block","","treinta y siete","","","","2","10",""
